2.770000	0.770000	0.239732	-0.239732	0.307000	-0.307000
2.771000	0.771000	0.238832	-0.238832	0.306100	-0.306100
2.772000	0.772000	0.237932	-0.237932	0.305200	-0.305200
2.773000	0.773000	0.237032	-0.237032	0.304300	-0.304300
2.774000	0.774000	0.236132	-0.236132	0.303400	-0.303400
2.775000	0.775000	0.235232	-0.235232	0.302500	-0.302500
2.776000	0.776000	0.234332	-0.234332	0.301600	-0.301600
2.777000	0.777000	0.233432	-0.233432	0.300700	-0.300700
2.778000	0.778000	0.232532	-0.232532	0.299800	-0.299800
2.779000	0.779000	0.231632	-0.231632	0.298900	-0.298900
2.780000	0.780000	0.230732	-0.230732	0.298000	-0.298000
2.781000	0.781000	0.229832	-0.229832	0.297100	-0.297100
2.782000	0.782000	0.228932	-0.228932	0.296200	-0.296200
2.783000	0.783000	0.228032	-0.228032	0.295300	-0.295300
2.784000	0.784000	0.227132	-0.227132	0.294400	-0.294400
2.785000	0.785000	0.226232	-0.226232	0.293500	-0.293500
2.786000	0.786000	0.225332	-0.225332	0.292600	-0.292600
2.787000	0.787000	0.224432	-0.224432	0.291700	-0.291700
2.788000	0.788000	0.223532	-0.223532	0.290800	-0.290800
2.789000	0.789000	0.222632	-0.222632	0.289900	-0.289900
2.790000	0.790000	0.221732	-0.221732	0.289000	-0.289000
2.791000	0.791000	0.220832	-0.220832	0.288100	-0.288100
2.792000	0.792000	0.219932	-0.219932	0.287200	-0.287200
2.793000	0.793000	0.219032	-0.219032	0.286300	-0.286300
2.794000	0.794000	0.218132	-0.218132	0.285400	-0.285400
2.795000	0.795000	0.217232	-0.217232	0.284500	-0.284500
2.796000	0.796000	0.216332	-0.216332	0.283600	-0.283600
2.797000	0.797000	0.215432	-0.215432	0.282700	-0.282700
2.798000	0.798000	0.214532	-0.214532	0.281800	-0.281800
2.799000	0.799000	0.213632	-0.213632	0.280900	-0.280900
2.800000	0.800000	0.212732	-0.212732	0.280000	-0.280000
2.801000	0.801000	0.211832	-0.211832	0.279100	-0.279100
2.802000	0.802000	0.210932	-0.210932	0.278200	-0.278200
2.803000	0.803000	0.210032	-0.210032	0.277300	-0.277300
2.804000	0.804000	0.209132	-0.209132	0.276400	-0.276400
2.805000	0.805000	0.208232	-0.208232	0.275500	-0.275500
2.806000	0.806000	0.207332	-0.207332	0.274600	-0.274600
2.807000	0.807000	0.206432	-0.206432	0.273700	-0.273700
2.808000	0.808000	0.205532	-0.205532	0.272800	-0.272800
2.809000	0.809000	0.204632	-0.204632	0.271900	-0.271900
2.810000	0.810000	0.203732	-0.203732	0.271000	-0.271000
2.811000	0.811000	0.202832	-0.202832	0.270100	-0.270100
2.812000	0.812000	0.201932	-0.201932	0.269200	-0.269200
2.813000	0.813000	0.201032	-0.201032	0.268300	-0.268300
2.814000	0.814000	0.200132	-0.200132	0.267400	-0.267400
2.815000	0.815000	0.199232	-0.199232	0.266500	-0.266500
2.816000	0.816000	0.198332	-0.198332	0.265600	-0.265600
2.817000	0.817000	0.197432	-0.197432	0.264700	-0.264700
2.818000	0.818000	0.196532	-0.196532	0.263800	-0.263800
2.819000	0.819000	0.195632	-0.195632	0.262900	-0.262900
2.820000	0.820000	0.194732	-0.194732	0.262000	-0.262000
2.821000	0.821000	0.193832	-0.193832	0.261100	-0.261100
2.822000	0.822000	0.192932	-0.192932	0.260200	-0.260200
2.823000	0.823000	0.192032	-0.192032	0.259300	-0.259300
2.824000	0.824000	0.191132	-0.191132	0.258400	-0.258400
2.825000	0.825000	0.190232	-0.190232	0.257500	-0.257500
2.826000	0.826000	0.189332	-0.189332	0.256600	-0.256600
2.827000	0.827000	0.188432	-0.188432	0.255700	-0.255700
2.828000	0.828000	0.187532	-0.187532	0.254800	-0.254800
2.829000	0.829000	0.186632	-0.186632	0.253900	-0.253900
2.830000	0.830000	0.185732	-0.185732	0.253000	-0.253000
2.831000	0.831000	0.184832	-0.184832	0.252100	-0.252100
2.832000	0.832000	0.183932	-0.183932	0.251200	-0.251200
2.833000	0.833000	0.183032	-0.183032	0.250300	-0.250300
2.834000	0.834000	0.182132	-0.182132	0.249400	-0.249400
2.835000	0.835000	0.181232	-0.181232	0.248500	-0.248500
2.836000	0.836000	0.180332	-0.180332	0.247600	-0.247600
2.837000	0.837000	0.179432	-0.179432	0.246700	-0.246700
2.838000	0.838000	0.178532	-0.178532	0.245800	-0.245800
2.839000	0.839000	0.177632	-0.177632	0.244900	-0.244900
2.840000	0.840000	0.176732	-0.176732	0.244000	-0.244000
2.841000	0.841000	0.175832	-0.175832	0.243100	-0.243100
2.842000	0.842000	0.174932	-0.174932	0.242200	-0.242200
2.843000	0.843000	0.174032	-0.174032	0.241300	-0.241300
2.844000	0.844000	0.173132	-0.173132	0.240400	-0.240400
2.845000	0.845000	0.172232	-0.172232	0.239500	-0.239500
2.846000	0.846000	0.171332	-0.171332	0.238600	-0.238600
2.847000	0.847000	0.170432	-0.170432	0.237700	-0.237700
2.848000	0.848000	0.169532	-0.169532	0.236800	-0.236800
2.849000	0.849000	0.168632	-0.168632	0.235900	-0.235900
2.850000	0.850000	0.167732	-0.167732	0.235000	-0.235000
2.851000	0.851000	0.166832	-0.166832	0.234100	-0.234100
2.852000	0.852000	0.165932	-0.165932	0.233200	-0.233200
2.853000	0.853000	0.165032	-0.165032	0.232300	-0.232300
2.854000	0.854000	0.164132	-0.164132	0.231400	-0.231400
2.855000	0.855000	0.163232	-0.163232	0.230500	-0.230500
2.856000	0.856000	0.162332	-0.162332	0.229600	-0.229600
2.857000	0.857000	0.161432	-0.161432	0.228700	-0.228700
2.858000	0.858000	0.160532	-0.160532	0.227800	-0.227800
2.859000	0.859000	0.159632	-0.159632	0.226900	-0.226900
2.860000	0.860000	0.158732	-0.158732	0.226000	-0.226000
2.861000	0.861000	0.157832	-0.157832	0.225100	-0.225100
2.862000	0.862000	0.156932	-0.156932	0.224200	-0.224200
2.863000	0.863000	0.156032	-0.156032	0.223300	-0.223300
2.864000	0.864000	0.155132	-0.155132	0.222400	-0.222400
2.865000	0.865000	0.154232	-0.154232	0.221500	-0.221500
2.866000	0.866000	0.153332	-0.153332	0.220600	-0.220600
2.867000	0.867000	0.152432	-0.152432	0.219700	-0.219700
2.868000	0.868000	0.151532	-0.151532	0.218800	-0.218800
2.869000	0.869000	0.150632	-0.150632	0.217900	-0.217900
2.870000	0.870000	0.149732	-0.149732	0.217000	-0.217000
2.871000	0.871000	0.148832	-0.148832	0.216100	-0.216100
2.872000	0.872000	0.147932	-0.147932	0.215200	-0.215200
2.873000	0.873000	0.147032	-0.147032	0.214300	-0.214300
2.874000	0.874000	0.146132	-0.146132	0.213400	-0.213400
2.875000	0.875000	0.145232	-0.145232	0.212500	-0.212500
2.876000	0.876000	0.144332	-0.144332	0.211600	-0.211600
2.877000	0.877000	0.143432	-0.143432	0.210700	-0.210700
2.878000	0.878000	0.142532	-0.142532	0.209800	-0.209800
2.879000	0.879000	0.141632	-0.141632	0.208900	-0.208900
2.880000	0.880000	0.140732	-0.140732	0.208000	-0.208000
2.881000	0.881000	0.139832	-0.139832	0.207100	-0.207100
2.882000	0.882000	0.138932	-0.138932	0.206200	-0.206200
2.883000	0.883000	0.138032	-0.138032	0.205300	-0.205300
2.884000	0.884000	0.137132	-0.137132	0.204400	-0.204400
2.885000	0.885000	0.136232	-0.136232	0.203500	-0.203500
2.886000	0.886000	0.135332	-0.135332	0.202600	-0.202600
2.887000	0.887000	0.134432	-0.134432	0.201700	-0.201700
2.888000	0.888000	0.133532	-0.133532	0.200800	-0.200800
2.889000	0.889000	0.132632	-0.132632	0.199900	-0.199900
2.890000	0.890000	0.131732	-0.131732	0.199000	-0.199000
2.891000	0.891000	0.130832	-0.130832	0.198100	-0.198100
2.892000	0.892000	0.129932	-0.129932	0.197200	-0.197200
2.893000	0.893000	0.129032	-0.129032	0.196300	-0.196300
2.894000	0.894000	0.128132	-0.128132	0.195400	-0.195400
2.895000	0.895000	0.127232	-0.127232	0.194500	-0.194500
2.896000	0.896000	0.126332	-0.126332	0.193600	-0.193600
2.897000	0.897000	0.125432	-0.125432	0.192700	-0.192700
2.898000	0.898000	0.124532	-0.124532	0.191800	-0.191800
2.899000	0.899000	0.123632	-0.123632	0.190900	-0.190900
2.900000	0.900000	0.122732	-0.122732	0.190000	-0.190000
2.901000	0.901000	0.121832	-0.121832	0.189100	-0.189100
2.902000	0.902000	0.120932	-0.120932	0.188200	-0.188200
2.903000	0.903000	0.120032	-0.120032	0.187300	-0.187300
2.904000	0.904000	0.119132	-0.119132	0.186400	-0.186400
2.905000	0.905000	0.118232	-0.118232	0.185500	-0.185500
2.906000	0.906000	0.117332	-0.117332	0.184600	-0.184600
2.907000	0.907000	0.116432	-0.116432	0.183700	-0.183700
2.908000	0.908000	0.115532	-0.115532	0.182800	-0.182800
2.909000	0.909000	0.114632	-0.114632	0.181900	-0.181900
2.910000	0.910000	0.113732	-0.113732	0.181000	-0.181000
2.911000	0.911000	0.112832	-0.112832	0.180100	-0.180100
2.912000	0.912000	0.111932	-0.111932	0.179200	-0.179200
2.913000	0.913000	0.111032	-0.111032	0.178300	-0.178300
2.914000	0.914000	0.110132	-0.110132	0.177400	-0.177400
2.915000	0.915000	0.109232	-0.109232	0.176500	-0.176500
2.916000	0.916000	0.108332	-0.108332	0.175600	-0.175600
2.917000	0.917000	0.107432	-0.107432	0.174700	-0.174700
2.918000	0.918000	0.106532	-0.106532	0.173800	-0.173800
2.919000	0.919000	0.105632	-0.105632	0.172900	-0.172900
2.920000	0.920000	0.104732	-0.104732	0.172000	-0.172000
2.921000	0.921000	0.103832	-0.103832	0.171100	-0.171100
2.922000	0.922000	0.102932	-0.102932	0.170200	-0.170200
2.923000	0.923000	0.102032	-0.102032	0.169300	-0.169300
2.924000	0.924000	0.101132	-0.101132	0.168400	-0.168400
2.925000	0.925000	0.100232	-0.100232	0.167500	-0.167500
2.926000	0.926000	0.099332	-0.099332	0.166600	-0.166600
2.927000	0.927000	0.098432	-0.098432	0.165700	-0.165700
2.928000	0.928000	0.097532	-0.097532	0.164800	-0.164800
2.929000	0.929000	0.096632	-0.096632	0.163900	-0.163900
2.930000	0.930000	0.095732	-0.095732	0.163000	-0.163000
2.931000	0.931000	0.094832	-0.094832	0.162100	-0.162100
2.932000	0.932000	0.093932	-0.093932	0.161200	-0.161200
2.933000	0.933000	0.093032	-0.093032	0.160300	-0.160300
2.934000	0.934000	0.092132	-0.092132	0.159400	-0.159400
2.935000	0.935000	0.091232	-0.091232	0.158500	-0.158500
2.936000	0.936000	0.090332	-0.090332	0.157600	-0.157600
2.937000	0.937000	0.089432	-0.089432	0.156700	-0.156700
2.938000	0.938000	0.088532	-0.088532	0.155800	-0.155800
2.939000	0.939000	0.087632	-0.087632	0.154900	-0.154900
2.940000	0.940000	0.086732	-0.086732	0.154000	-0.154000
2.941000	0.941000	0.085832	-0.085832	0.153100	-0.153100
2.942000	0.942000	0.084932	-0.084932	0.152200	-0.152200
2.943000	0.943000	0.084032	-0.084032	0.151300	-0.151300
2.944000	0.944000	0.083132	-0.083132	0.150400	-0.150400
2.945000	0.945000	0.082232	-0.082232	0.149500	-0.149500
2.946000	0.946000	0.081332	-0.081332	0.148600	-0.148600
2.947000	0.947000	0.080432	-0.080432	0.147700	-0.147700
2.948000	0.948000	0.079532	-0.079532	0.146800	-0.146800
2.949000	0.949000	0.078632	-0.078632	0.145900	-0.145900
2.950000	0.950000	0.077732	-0.077732	0.145000	-0.145000
2.951000	0.951000	0.076832	-0.076832	0.144100	-0.144100
2.952000	0.952000	0.075932	-0.075932	0.143200	-0.143200
2.953000	0.953000	0.075032	-0.075032	0.142300	-0.142300
2.954000	0.954000	0.074132	-0.074132	0.141400	-0.141400
2.955000	0.955000	0.073232	-0.073232	0.140500	-0.140500
2.956000	0.956000	0.072332	-0.072332	0.139600	-0.139600
2.957000	0.957000	0.071432	-0.071432	0.138700	-0.138700
2.958000	0.958000	0.070532	-0.070532	0.137800	-0.137800
2.959000	0.959000	0.069632	-0.069632	0.136900	-0.136900
2.960000	0.960000	0.068732	-0.068732	0.136000	-0.136000
2.961000	0.961000	0.067832	-0.067832	0.135100	-0.135100
2.962000	0.962000	0.066932	-0.066932	0.134200	-0.134200
2.963000	0.963000	0.066032	-0.066032	0.133300	-0.133300
2.964000	0.964000	0.065132	-0.065132	0.132400	-0.132400
2.965000	0.965000	0.064232	-0.064232	0.131500	-0.131500
2.966000	0.966000	0.063332	-0.063332	0.130600	-0.130600
2.967000	0.967000	0.062437	-0.062437	0.129700	-0.129700
2.968000	0.968000	0.061581	-0.061581	0.128800	-0.128800
2.969000	0.969000	0.060770	-0.060770	0.127900	-0.127900
2.970000	0.970000	0.060000	-0.060000	0.127000	-0.127000
2.971000	0.971000	0.059269	-0.059269	0.126100	-0.126100
2.972000	0.972000	0.058575	-0.058575	0.125200	-0.125200
2.973000	0.973000	0.057917	-0.057917	0.124300	-0.124300
2.974000	0.974000	0.057292	-0.057292	0.123400	-0.123400
2.975000	0.975000	0.056699	-0.056699	0.122500	-0.122500
2.976000	0.976000	0.056137	-0.056137	0.121600	-0.121600
2.977000	0.977000	0.055604	-0.055604	0.120700	-0.120700
2.978000	0.978000	0.055100	-0.055100	0.119800	-0.119800
2.979000	0.979000	0.054624	-0.054624	0.118900	-0.118900
2.980000	0.980000	0.054174	-0.054174	0.118000	-0.118000
2.981000	0.981000	0.053751	-0.053751	0.117100	-0.117100
2.982000	0.982000	0.053352	-0.053352	0.116200	-0.116200
2.983000	0.983000	0.052979	-0.052979	0.115300	-0.115300
2.984000	0.984000	0.052629	-0.052629	0.114400	-0.114400
2.985000	0.985000	0.052303	-0.052303	0.113500	-0.113500
2.986000	0.986000	0.052000	-0.052000	0.112600	-0.112600
2.987000	0.987000	0.051720	-0.051720	0.111700	-0.111700
2.988000	0.988000	0.051461	-0.051461	0.110800	-0.110800
2.989000	0.989000	0.051225	-0.051225	0.109900	-0.109900
2.990000	0.990000	0.051010	-0.051010	0.109000	-0.109000
2.991000	0.991000	0.050817	-0.050817	0.108100	-0.108100
2.992000	0.992000	0.050644	-0.050644	0.107200	-0.107200
2.993000	0.993000	0.050492	-0.050492	0.106300	-0.106300
2.994000	0.994000	0.050361	-0.050361	0.105400	-0.105400
2.995000	0.995000	0.050251	-0.050251	0.104500	-0.104500
2.996000	0.996000	0.050160	-0.050160	0.103600	-0.103600
2.997000	0.997000	0.050090	-0.050090	0.102700	-0.102700
2.998000	0.998000	0.050040	-0.050040	0.101800	-0.101800
2.999000	0.999000	0.050010	-0.050010	0.100900	-0.100900
3.000000	0.000000	0.050000	-0.050000	1.000000	-1.000000
3.001000	0.001000	0.050010	-0.050010	0.999100	-0.999100
3.002000	0.002000	0.050040	-0.050040	0.998200	-0.998200
3.003000	0.003000	0.050090	-0.050090	0.997300	-0.997300
3.004000	0.004000	0.050160	-0.050160	0.996400	-0.996400
3.005000	0.005000	0.050251	-0.050251	0.995500	-0.995500
3.006000	0.006000	0.050361	-0.050361	0.994600	-0.994600
3.007000	0.007000	0.050492	-0.050492	0.993700	-0.993700
3.008000	0.008000	0.050644	-0.050644	0.992800	-0.992800
3.009000	0.009000	0.050817	-0.050817	0.991900	-0.991900
3.010000	0.010000	0.051010	-0.051010	0.991000	-0.991000
3.011000	0.011000	0.051225	-0.051225	0.990100	-0.990100
3.012000	0.012000	0.051461	-0.051461	0.989200	-0.989200
3.013000	0.013000	0.051720	-0.051720	0.988300	-0.988300
3.014000	0.014000	0.052000	-0.052000	0.987400	-0.987400
3.015000	0.015000	0.052303	-0.052303	0.986500	-0.986500
3.016000	0.016000	0.052629	-0.052629	0.985600	-0.985600
3.017000	0.017000	0.052979	-0.052979	0.984700	-0.984700
3.018000	0.018000	0.053352	-0.053352	0.983800	-0.983800
3.019000	0.019000	0.053751	-0.053751	0.982900	-0.982900
3.020000	0.020000	0.054174	-0.054174	0.982000	-0.982000
3.021000	0.021000	0.054624	-0.054624	0.981100	-0.981100
3.022000	0.022000	0.055100	-0.055100	0.980200	-0.980200
3.023000	0.023000	0.055604	-0.055604	0.979300	-0.979300
3.024000	0.024000	0.056137	-0.056137	0.978400	-0.978400
3.025000	0.025000	0.056699	-0.056699	0.977500	-0.977500
3.026000	0.026000	0.057292	-0.057292	0.976600	-0.976600
3.027000	0.027000	0.057917	-0.057917	0.975700	-0.975700
3.028000	0.028000	0.058575	-0.058575	0.974800	-0.974800
3.029000	0.029000	0.059269	-0.059269	0.973900	-0.973900
3.030000	0.030000	0.060000	-0.060000	0.973000	-0.973000
3.031000	0.031000	0.060770	-0.060770	0.972100	-0.972100
3.032000	0.032000	0.061581	-0.061581	0.971200	-0.971200
3.033000	0.033000	0.062437	-0.062437	0.970300	-0.970300
3.034000	0.034000	0.063339	-0.063339	0.969400	-0.969400
3.035000	0.035000	0.064293	-0.064293	0.968500	-0.968500
3.036000	0.036000	0.065301	-0.065301	0.967600	-0.967600
3.037000	0.037000	0.066370	-0.066370	0.966700	-0.966700
3.038000	0.038000	0.067504	-0.067504	0.965800	-0.965800
3.039000	0.039000	0.068711	-0.068711	0.964900	-0.964900
3.040000	0.040000	0.070000	-0.070000	0.964000	-0.964000
3.041000	0.041000	0.071382	-0.071382	0.963100	-0.963100
3.042000	0.042000	0.072871	-0.072871	0.962200	-0.962200
3.043000	0.043000	0.074485	-0.074485	0.961300	-0.961300
3.044000	0.044000	0.076251	-0.076251	0.960400	-0.960400
3.045000	0.045000	0.078206	-0.078206	0.959500	-0.959500
3.046000	0.046000	0.080404	-0.080404	0.958600	-0.958600
3.047000	0.047000	0.082941	-0.082941	0.957700	-0.957700
3.048000	0.048000	0.086000	-0.086000	0.956800	-0.956800
3.049000	0.049000	0.090050	-0.090050	0.955900	-0.955900
3.050000	0.050000	0.887732	-0.887732	0.955000	-0.955000
3.051000	0.051000	0.886832	-0.886832	0.954100	-0.954100
3.052000	0.052000	0.885932	-0.885932	0.953200	-0.953200
3.053000	0.053000	0.885032	-0.885032	0.952300	-0.952300
3.054000	0.054000	0.884132	-0.884132	0.951400	-0.951400
3.055000	0.055000	0.883232	-0.883232	0.950500	-0.950500
3.056000	0.056000	0.882332	-0.882332	0.949600	-0.949600
3.057000	0.057000	0.881432	-0.881432	0.948700	-0.948700
3.058000	0.058000	0.880532	-0.880532	0.947800	-0.947800
3.059000	0.059000	0.879632	-0.879632	0.946900	-0.946900
3.060000	0.060000	0.878732	-0.878732	0.946000	-0.946000
3.061000	0.061000	0.877832	-0.877832	0.945100	-0.945100
3.062000	0.062000	0.876932	-0.876932	0.944200	-0.944200
3.063000	0.063000	0.876032	-0.876032	0.943300	-0.943300
3.064000	0.064000	0.875132	-0.875132	0.942400	-0.942400
3.065000	0.065000	0.874232	-0.874232	0.941500	-0.941500
3.066000	0.066000	0.873332	-0.873332	0.940600	-0.940600
3.067000	0.067000	0.872432	-0.872432	0.939700	-0.939700
3.068000	0.068000	0.871532	-0.871532	0.938800	-0.938800
3.069000	0.069000	0.870632	-0.870632	0.937900	-0.937900
3.070000	0.070000	0.869732	-0.869732	0.937000	-0.937000
3.071000	0.071000	0.868832	-0.868832	0.936100	-0.936100
3.072000	0.072000	0.867932	-0.867932	0.935200	-0.935200
3.073000	0.073000	0.867032	-0.867032	0.934300	-0.934300
3.074000	0.074000	0.866132	-0.866132	0.933400	-0.933400
3.075000	0.075000	0.865232	-0.865232	0.932500	-0.932500
3.076000	0.076000	0.864332	-0.864332	0.931600	-0.931600
3.077000	0.077000	0.863432	-0.863432	0.930700	-0.930700
3.078000	0.078000	0.862532	-0.862532	0.929800	-0.929800
3.079000	0.079000	0.861632	-0.861632	0.928900	-0.928900
3.080000	0.080000	0.860732	-0.860732	0.928000	-0.928000
3.081000	0.081000	0.859832	-0.859832	0.927100	-0.927100
3.082000	0.082000	0.858932	-0.858932	0.926200	-0.926200
3.083000	0.083000	0.858032	-0.858032	0.925300	-0.925300
3.084000	0.084000	0.857132	-0.857132	0.924400	-0.924400
3.085000	0.085000	0.856232	-0.856232	0.923500	-0.923500
3.086000	0.086000	0.855332	-0.855332	0.922600	-0.922600
3.087000	0.087000	0.854432	-0.854432	0.921700	-0.921700
3.088000	0.088000	0.853532	-0.853532	0.920800	-0.920800
3.089000	0.089000	0.852632	-0.852632	0.919900	-0.919900
3.090000	0.090000	0.851732	-0.851732	0.919000	-0.919000
3.091000	0.091000	0.850832	-0.850832	0.918100	-0.918100
3.092000	0.092000	0.849932	-0.849932	0.917200	-0.917200
3.093000	0.093000	0.849032	-0.849032	0.916300	-0.916300
3.094000	0.094000	0.848132	-0.848132	0.915400	-0.915400
3.095000	0.095000	0.847232	-0.847232	0.914500	-0.914500
3.096000	0.096000	0.846332	-0.846332	0.913600	-0.913600
3.097000	0.097000	0.845432	-0.845432	0.912700	-0.912700
3.098000	0.098000	0.844532	-0.844532	0.911800	-0.911800
3.099000	0.099000	0.843632	-0.843632	0.910900	-0.910900
3.100000	0.100000	0.842732	-0.842732	0.910000	-0.910000
3.101000	0.101000	0.841832	-0.841832	0.909100	-0.909100
3.102000	0.102000	0.840932	-0.840932	0.908200	-0.908200
3.103000	0.103000	0.840032	-0.840032	0.907300	-0.907300
3.104000	0.104000	0.839132	-0.839132	0.906400	-0.906400
3.105000	0.105000	0.838232	-0.838232	0.905500	-0.905500
3.106000	0.106000	0.837332	-0.837332	0.904600	-0.904600
3.107000	0.107000	0.836432	-0.836432	0.903700	-0.903700
3.108000	0.108000	0.835532	-0.835532	0.902800	-0.902800
3.109000	0.109000	0.834632	-0.834632	0.901900	-0.901900
3.110000	0.110000	0.833732	-0.833732	0.901000	-0.901000
3.111000	0.111000	0.832832	-0.832832	0.900100	-0.900100
3.112000	0.112000	0.831932	-0.831932	0.899200	-0.899200
3.113000	0.113000	0.831032	-0.831032	0.898300	-0.898300
3.114000	0.114000	0.830132	-0.830132	0.897400	-0.897400
3.115000	0.115000	0.829232	-0.829232	0.896500	-0.896500
3.116000	0.116000	0.828332	-0.828332	0.895600	-0.895600
3.117000	0.117000	0.827432	-0.827432	0.894700	-0.894700
3.118000	0.118000	0.826532	-0.826532	0.893800	-0.893800
3.119000	0.119000	0.825632	-0.825632	0.892900	-0.892900
3.120000	0.120000	0.824732	-0.824732	0.892000	-0.892000
3.121000	0.121000	0.823832	-0.823832	0.891100	-0.891100
3.122000	0.122000	0.822932	-0.822932	0.890200	-0.890200
3.123000	0.123000	0.822032	-0.822032	0.889300	-0.889300
3.124000	0.124000	0.821132	-0.821132	0.888400	-0.888400
3.125000	0.125000	0.820232	-0.820232	0.887500	-0.887500
3.126000	0.126000	0.819332	-0.819332	0.886600	-0.886600
3.127000	0.127000	0.818432	-0.818432	0.885700	-0.885700
3.128000	0.128000	0.817532	-0.817532	0.884800	-0.884800
3.129000	0.129000	0.816632	-0.816632	0.883900	-0.883900
3.130000	0.130000	0.815732	-0.815732	0.883000	-0.883000
3.131000	0.131000	0.814832	-0.814832	0.882100	-0.882100
3.132000	0.132000	0.813932	-0.813932	0.881200	-0.881200
3.133000	0.133000	0.813032	-0.813032	0.880300	-0.880300
3.134000	0.134000	0.812132	-0.812132	0.879400	-0.879400
3.135000	0.135000	0.811232	-0.811232	0.878500	-0.878500
3.136000	0.136000	0.810332	-0.810332	0.877600	-0.877600
